Unnamed: 0,Image_Label,Image_Class,Image_Path
218,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/219.jpg
219,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/220.jpg
220,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/221.jpg
221,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/222.jpg
222,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/223.jpg
223,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/224.jpg
224,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/225.jpg
225,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/226.jpg
226,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/227.jpg
227,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/228.jpg
228,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/229.jpg
229,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/230.jpg
230,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/231.jpg
231,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/232.jpg
232,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/233.jpg
233,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/234.jpg
234,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/235.jpg
235,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/236.jpg
236,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/237.jpg
237,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/238.jpg
238,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/239.jpg
239,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/240.jpg
240,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/241.jpg
241,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/242.jpg
242,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/243.jpg
243,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/244.jpg
244,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/245.jpg
245,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/246.jpg
246,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/247.jpg
247,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/248.jpg
248,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/249.jpg
249,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/250.jpg
250,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/251.jpg
251,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/252.jpg
252,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/253.jpg
253,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/254.jpg
254,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/255.jpg
255,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/256.jpg
256,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/257.jpg
257,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/258.jpg
258,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/259.jpg
259,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/260.jpg
260,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/261.jpg
261,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/262.jpg
262,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/263.jpg
263,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/264.jpg
264,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/265.jpg
265,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/266.jpg
266,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/267.jpg
267,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/268.jpg
268,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/269.jpg
269,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/270.jpg
270,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/271.jpg
271,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/272.jpg
272,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/273.jpg
273,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/274.jpg
274,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/275.jpg
275,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/276.jpg
276,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/277.jpg
277,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/278.jpg
278,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/279.jpg
279,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/280.jpg
280,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/281.jpg
281,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/282.jpg
282,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/283.jpg
283,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/284.jpg
284,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/285.jpg
285,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/286.jpg
286,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/287.jpg
287,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/288.jpg
288,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/289.jpg
289,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/290.jpg
290,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/291.jpg
291,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/292.jpg
292,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/293.jpg
293,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/294.jpg
294,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/295.jpg
295,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/296.jpg
296,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/297.jpg
297,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/298.jpg
298,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/299.jpg
299,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/300.jpg
300,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/301.jpg
301,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/302.jpg
302,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/303.jpg
303,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/304.jpg
304,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/305.jpg
305,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/306.jpg
306,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/307.jpg
307,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/308.jpg
308,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/309.jpg
309,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/310.jpg
310,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/311.jpg
311,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/312.jpg
312,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/313.jpg
313,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/314.jpg
314,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/315.jpg
315,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/316.jpg
316,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/317.jpg
317,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/318.jpg
318,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/319.jpg
319,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/320.jpg
320,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/321.jpg
321,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/322.jpg
322,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/323.jpg
323,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/324.jpg
324,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/325.jpg
325,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/326.jpg
326,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/327.jpg
327,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/328.jpg
328,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/329.jpg
329,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/330.jpg
330,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/331.jpg
331,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/332.jpg
332,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/333.jpg
333,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/334.jpg
334,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/335.jpg
335,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/336.jpg
336,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/337.jpg
337,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/338.jpg
338,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/339.jpg
339,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/340.jpg
340,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/341.jpg
341,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/342.jpg
342,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/343.jpg
343,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/344.jpg
344,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/345.jpg
345,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/346.jpg
346,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/347.jpg
347,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/348.jpg
348,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/349.jpg
349,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/350.jpg
350,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/351.jpg
351,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/352.jpg
352,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/353.jpg
353,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/354.jpg
354,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/355.jpg
355,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/356.jpg
356,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/357.jpg
357,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/358.jpg
358,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/359.jpg
359,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/360.jpg
360,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/361.jpg
361,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/362.jpg
362,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/363.jpg
363,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/364.jpg
364,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/365.jpg
365,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/366.jpg
366,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/367.jpg
367,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/368.jpg
368,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/369.jpg
369,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/370.jpg
370,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/371.jpg
371,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/372.jpg
372,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/373.jpg
373,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/374.jpg
374,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/375.jpg
375,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/376.jpg
376,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/377.jpg
377,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/378.jpg
378,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/379.jpg
379,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/380.jpg
380,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/381.jpg
381,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/382.jpg
382,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/383.jpg
383,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/384.jpg
384,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/385.jpg
385,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/386.jpg
386,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/387.jpg
387,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/388.jpg
388,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/389.jpg
389,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/390.jpg
390,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/391.jpg
391,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/392.jpg
392,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/393.jpg
393,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/PCB_200[10-shot] 4 2025-01-04_00-15-39/samples/10000epoch_1000/394.jpg
