Unnamed: 0,Image_Label,Image_Class,Image_Path
93,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/94.jpg
94,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/95.jpg
95,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/96.jpg
96,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/97.jpg
97,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/98.jpg
98,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/99.jpg
99,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/100.jpg
100,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/101.jpg
101,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/102.jpg
102,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/103.jpg
103,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/104.jpg
104,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/105.jpg
105,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/106.jpg
106,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/107.jpg
107,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/108.jpg
108,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/109.jpg
109,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/110.jpg
110,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/111.jpg
111,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/112.jpg
112,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/113.jpg
113,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/114.jpg
114,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/115.jpg
115,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/116.jpg
116,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/117.jpg
117,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/118.jpg
118,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/119.jpg
119,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/120.jpg
120,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/121.jpg
121,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/122.jpg
122,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/123.jpg
123,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/124.jpg
124,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/125.jpg
125,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/126.jpg
126,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/127.jpg
127,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/128.jpg
128,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/129.jpg
129,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/130.jpg
130,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/131.jpg
131,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/132.jpg
132,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/133.jpg
133,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/134.jpg
134,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/135.jpg
135,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/136.jpg
136,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/137.jpg
137,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/138.jpg
138,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/139.jpg
139,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/140.jpg
140,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/141.jpg
141,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/142.jpg
142,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/143.jpg
143,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/144.jpg
144,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/145.jpg
145,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/146.jpg
146,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/147.jpg
147,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/148.jpg
148,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/149.jpg
149,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/150.jpg
150,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/151.jpg
151,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/152.jpg
152,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/153.jpg
153,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/154.jpg
154,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/155.jpg
155,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/156.jpg
156,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/157.jpg
157,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/158.jpg
158,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/159.jpg
159,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/160.jpg
160,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/161.jpg
161,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/162.jpg
162,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/163.jpg
163,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/164.jpg
164,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/165.jpg
165,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/166.jpg
166,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/167.jpg
167,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/168.jpg
168,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/169.jpg
169,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/170.jpg
170,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/171.jpg
171,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/172.jpg
172,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/173.jpg
173,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/174.jpg
174,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/175.jpg
175,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/176.jpg
176,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/177.jpg
177,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/178.jpg
178,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/179.jpg
179,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/180.jpg
180,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/181.jpg
181,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/182.jpg
182,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/183.jpg
183,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/184.jpg
184,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/185.jpg
185,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/186.jpg
186,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/187.jpg
187,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/188.jpg
188,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/189.jpg
189,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/190.jpg
190,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/191.jpg
191,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/192.jpg
192,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/193.jpg
193,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/194.jpg
194,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/195.jpg
195,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/196.jpg
196,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/197.jpg
197,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/198.jpg
198,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/199.jpg
199,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/200.jpg
200,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/201.jpg
201,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/202.jpg
202,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/203.jpg
203,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/204.jpg
204,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/205.jpg
205,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/206.jpg
206,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/207.jpg
207,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/208.jpg
208,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/209.jpg
209,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/210.jpg
210,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/211.jpg
211,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/212.jpg
212,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/213.jpg
213,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/214.jpg
214,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/215.jpg
215,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/216.jpg
216,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/217.jpg
217,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/218.jpg
218,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/219.jpg
219,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/220.jpg
220,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/221.jpg
221,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/222.jpg
222,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/223.jpg
223,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/224.jpg
224,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/225.jpg
225,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/226.jpg
226,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/227.jpg
227,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/228.jpg
228,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/229.jpg
229,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/230.jpg
230,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/231.jpg
231,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/232.jpg
232,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/233.jpg
233,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/234.jpg
234,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/235.jpg
235,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/236.jpg
236,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/237.jpg
237,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/238.jpg
238,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/239.jpg
239,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/240.jpg
240,0,Mouse_bite,My_TAOD/TA/TA_Results/CycleGAN/PCB_200[30-shot]<-PCB_Crop[200-shot] 0 2025-02-28_11-22-59/samples/3000epoch_300/241.jpg
